2.996072083933861E-5,-3.5757401054321283E-4,5.8014452306486336E-5,-3.795170623050639E-4,-5.956383289306286E-4,-0.018402109461673994,-2.0628335275150333E-4,-4.4896002613288984E-4,-0.0014531587892981698,-2.990439705621508E-4,-7.565990829483747E-4,-1.50706530773853E-4,-3.626054491673109E-5,-4.8113703713925063E-4,8.596001219887087E-4,0.0012773328137992788,0.0011230741416363443,2.023062331467556E-4,-0.0010358213823085543,-0.0019138836226886434,0.023831755597188115,-0.0019504212623458837,0.001888910255072966,0.0032663176316879722,2.898213352768706E-4,0.0015201814086822133,5.523099423799989E-4,-0.004348966416033003,0.0018569103455016401,-0.0013621134373212342,-0.003519269246480257,-0.0051433842640480915,-0.0045893808137608075,0.0027476642699176953,-0.0012982137642511622,0.0014304887390712896,-0.0075816303004053575,-5.004184027963078E-4,-5.686612307161115E-4,7.024791422652191E-4,1.4557049280129674E-4,0.00391552341712013,0.007346135508503524,0.004286047057730439,-0.005447324015930553,0.007504780534831018,-0.0036934770857926552,-1.2580657283696304E-4,0.007234390654692446,-0.01614275233634297,0.002561605147715923,-0.0019215385979902573,-0.011011492819064394,0.006044262248680632,0.001251096005830713,0.008546819808483173,0.0010445105817331584,-0.006280489237658316,0.006431894057187645,-0.02223792124086777,-0.013071888531697039,-0.002210382133207629,0.0037925038786800432,-0.010083575481562745,-0.010850332927496134,-0.0023414416650702472,-0.007566964778809213,-0.0012720267669539722,0.02085397198823044,-0.03613903859693488,0.01239156727900803,-0.0025305222713226747,-0.008252215078732243,-0.0033525822020395663,-0.005773204165801073,0.007415282335220589,0.004601418372574652,-0.001795219390325637,-0.013983851795277403,0.004459415650669167,-0.00988625840554371,9.498778061206496E-4,0.002609674246060458,0.0033501478228959315,-4.001310445633538E-5,0.012117871569840965,0.00552938805405442,-0.019141874050806137,0.003723115836345471,-0.006923453288539785,0.005529869066722721,-0.001224439221201795,-0.014801524888903007,-0.004187316502303249,0.020604515503117937,-0.02309529974544492,-0.01235363200606529,0.012407729607468068,0.01356718762728673,6.050913660106167E-4,0.006745767293055299,0.006061255249113992,0.0038553036610910123,0.0017819956512239129,-0.013406118828471677,3.6855295444199865E-5,0.0168182786537327,-0.0023567041109073626,-0.0024607821405884358,0.0021922299371847777,0.003347137335070545,0.0050101203741454705,-0.01097886521821956,-0.010373577514097914,0.019743137933577504,-0.03483667806939463,0.02781187148300373,0.027822316964166368,-0.014852708182666598,0.002265952440033999,-0.007385622308394824,-0.022091631073418716,-0.05549888661669996,0.03837553678852634,-0.03070810986329232,-0.13825981660310022,-0.035717029359901,-0.13630938939605794,0.015123368355324372,0.167032180072836,-8.935849434124286E-4,-0.17502127068424153,0.02275937692497617,-0.010692814573778136,0.05804288559223113,0.008194177717156147,0.023959719532728737,0.08645886827981776,-0.06016860062308679,-4.479506979470481E-4,0.13241694748941896,0.11383595821843556,-0.04678490180918652,-0.2512851542300972,0.5192267175808544,0.2299034274318602,-0.09602319238403934,0.13944167144849554,0.24056977202147015,-0.10541960167471379,-0.004235878498878199,1.6119878316852137E-14,-4.611870017128306E-14,2.333968795296555E-14,3.356741702904095E-15,-0.03906477081019736,-1.3267003059135856E-4,-0.005190933197295497,-0.051104046411743174,-0.08331392116404931,-0.0351203899248783,-0.0036015632356537616,-0.18108542777448872,0.06480709174971831,-0.05840810717005942,0.004820238991762406,7.058478776312918E-4,0.001145591527062873,-4.9824594269924E-4,-0.029799518843820493,-0.12288563942318785,-0.026412996697223787,-0.00811544437219819,-0.0225809251277766,0.017379320664694855,0.05857765097412719,-0.0036004218228119075,-0.04963736208253241,0.004496644064658704,0.08962820749461527,-0.05992531872252239,0.09486393050534686,-0.017901489137983843,0.04470633479268815,0.0031220781088495157,0.023610090810978236,-0.005300860778245973,-0.02085611610946553,-0.07590690365373473,0.015208248521299003,0.016488169477589305,-0.07950121845447446,-0.07347267228928125,-0.00965246744252854,-0.006929580688785332,-0.09310093150057325,0.017303362385866317,-3.974837801363725E-4,-0.0743477413927649,-0.11085839968822134,-0.026751728129282983,0.027231709034174524,0.1363642835477044,0.09263205429152346,-0.10139932406969944,-0.2641431416138742,0.11611847193742274,0.0747746405343942,-0.05449664897113796,0.07133753090200154,0.05167120322655002,-0.14938224057714058,0.0074109820040720135,-0.055653213913993624,0.05141629049717863,-0.015731423265716252,0.0026413964231288365,-0.039631678869977836,0.04023132786369781,0.00992159461217772,-0.0025937234105461423,0.02756519423735027,0.08646642638227565,-0.048439834431358075,-0.0856459818668892,0.06261850990933454,0.019956849521725203,-0.07849722252345191,-0.005032517342545304,-1.6583615628749024E-4,0.04637717387706904,0.032541839877801904,-0.03309714207482767,0.01783482901308506,-0.008154189754663952,0.03255996829730274,0.008290442381004888,-0.02536996240421149,0.015571352423849093,4.705611740900342E-5,-0.020672526406617965,-0.006745450367567768,0.004471500216660285,-0.0010227699762722627,-0.010970892636205747,0.0020219992306750793,-0.0015588749129037693,-2.9655644541452293E-4,-0.007253573714508272,0.0031303083559458323,-8.5041476893661E-4,0.002813727579255691,0.004604604733333805,0.0026626388555929005,-8.668535005585706E-4,-0.00206543004814654,-0.00829352497081156,-0.0019212589640564986,0.0059802642998168605,-5.529313765813496E-4,-0.0029271767242047384,-0.0025659115693097653,-0.002611634806549506,0.008113232321475523,-0.001984301321217469,0.0015847896539756422,0.010256138366531798,-3.818503304838828E-4,-0.004328229997049446,1.239226691859865E-4,0.0030739209230843762,-0.00206310506612363,-0.004449345402947482,-0.0027329302488194635,-0.007234712657739713,0.0016438338458672705,7.117034415896604E-4,-0.0062995229562294655,0.002913669724691596,0.006164189589847829,5.448030173717621E-4,0.001588355279925969,-0.0026706666803656062,-5.745042973168081E-4,-9.771681531788126E-4,0.001180069753180767,-0.005118976276115329,2.3438411918435365E-4,-0.0032659301313690474,0.0017817866097875272,-0.0013416481639606283,-1.4186143089575456E-4,0.003524893807526752,-0.003880060049034092,-0.0013275750271737631,-0.0012736424582272885,-1.2166595283340209E-4,0.0024379569218188164,0.0029180320293373833,-0.018801929663933705,-0.002305137380947677,0.0018656953757348234,-5.220850988110979E-4,6.805762392821105E-4,1.9210543234873988E-4,5.949304759710267E-5,-3.64564868311894E-4,-0.0010498575176473633,-0.0012952200019681413,8.703352312775852E-4,0.002340755428503164,-0.021820924552322023,-0.0072715628249171976,-9.37504702697205E-4,7.291706006168453E-6,-0.0015020520739929466,-0.0035814285516053974,1.4844309273072924E-4,3.941560652670961E-4
4.468832144602263E-6,2.682336133821646E-4,-1.4114441431537024E-4,2.527635675078449E-4,5.093483141203343E-4,-0.03350144556452612,0.004340076716420687,-0.01718434933482742,-0.010171750498026799,-6.497643463282609E-4,0.006362191150791848,-0.004163666175993198,0.005991556849305689,1.1590345357665686E-5,0.00777120523511993,-0.003244464228372408,0.009132610921629414,-0.002217907356843641,-0.015478234588867813,-0.0036562198537907187,0.0776019977978691,-0.004485117525144349,0.003189991365875376,-0.0012514711721432065,3.0696485949062934E-4,0.005218424415009181,-0.0012882245846567884,-0.006241825838840954,-0.0024001421594412272,-0.002159901173900787,-0.002527532665795783,0.003775880097186443,0.004559513767290752,-0.005403025199613372,9.643447344102647E-4,-0.006841589880871974,-0.00394019114893443,-0.00235165965431483,-0.0011815129073074234,-1.3111621614185536E-4,-0.01223512080205639,0.0021688357626379264,0.023145783574309176,0.004869989349528603,0.0017242089315830389,0.006562524431660415,-0.02053802644688221,-0.002215329978876535,0.00486179096464607,-0.0027406685358549033,0.007805365954556276,0.002720372878942074,-0.015615167879277784,0.034816923858242275,0.018281634298083525,0.050228601666126915,0.00233689112607663,-0.021767667439883977,0.04442120106119733,-0.10363987761739048,-0.09056555271215706,-0.050551788494838525,0.040265751075475364,0.05027634969492279,0.05102465893707452,-0.023136316207669993,0.09526455029128984,0.005076014955642552,-0.14398675363081234,0.3054331161572448,-0.21305271634487788,1.2185291719773438E-6,0.04977406984398082,0.07841748877567217,0.021220846485122086,-0.02749543241338822,-0.012169063559142903,0.006385095938819668,0.009318742773927748,-0.061420885530666186,0.12721977057999992,0.05241008719454358,-0.018846075411412366,0.07157647111731077,5.179791177241164E-4,-0.09567838692649601,-0.11117100698891075,0.12437248369311647,0.017674862980362242,0.022739625388716097,-0.01794949228611951,-0.026049222304190843,0.05866703863513361,-0.010343384860153902,-0.0214532342906981,-0.0304713527491016,0.024595997583247535,0.11360692293292368,0.0668562746203401,0.001955302805196935,0.011049129765043193,-0.021232474204347523,0.002786744003092154,0.055914564082967515,0.010737751134186712,9.252398942393015E-5,0.0010917180026121817,0.04731438708722446,-0.0677969543553469,-0.01424640572479337,0.06634552762112225,-0.126734289161382,0.06597559397535234,0.10510980004080595,-0.016082299497941214,0.02105400940393465,0.027466219689760492,0.003898278503014672,-0.0013603953561418104,-0.032381855540111956,-0.01565610094998396,-0.010077332157324639,-0.02342055572196193,0.02860059878478293,-0.10579004683368845,-0.012413811491375281,0.06994954767913426,-0.035649539430993304,0.010489187476259515,-0.009238139675924479,2.0863063741569453E-5,-0.08826354861073782,0.02324675128426404,-0.0038904765152978547,0.04483493285395787,0.02761719690818982,0.01603867766473082,-0.049359159248159666,-0.012823045497587695,4.8980972903891424E-5,-0.02643640403514787,-0.0810179339104644,0.010479886560780019,0.059258023935000396,-0.0830716736698993,0.03350047978817236,-0.011351069509269878,-3.6573204117627595E-4,0.004492164625848723,-0.0316907354757418,-0.028606718681825974,-3.7601723833823674E-15,-1.671501131415733E-15,1.893534827358617E-14,1.506434238954794E-14,0.013119492071367771,-8.105504210850798E-5,-0.005614988011570204,-0.021256833767256532,0.03743599126406563,0.030665947608554945,0.0010052533613778996,0.01065756515075694,0.009170026410569132,-0.04395007838808949,0.04598844566856152,-1.1122029727188955E-5,0.015455348349469997,-0.03535020016514784,0.007906850043454147,0.01264643287391391,0.08071290719550082,0.048414190258449,0.021386125309125696,0.03866356022078596,0.06276299101880188,-3.7443759350041963E-4,-0.024700097475144775,0.08731149829816406,0.05536667429608317,-0.008114841123685794,0.04918835035617865,-0.007190338656190989,-7.844337383414056E-4,0.004233488371494252,-0.050669649370084786,0.0035921033599663516,0.01366745597324603,0.04763962495292201,-0.009326467451241037,-0.00450234443583574,0.015992700752238326,-0.018121779083049565,0.051364002370928,-0.022463244959299796,0.019820066936833507,-0.011575920647684439,-4.574444955541934E-5,-0.006903599162310512,-0.018916832119095076,-0.02976303794634941,0.00917349591849261,0.05028595996130128,0.0036718354600977347,-0.015094478411310373,-0.06984412291448493,0.04390555714184203,0.025898084887501453,0.0012905373322734095,-0.015300071620733189,-0.003157074871631909,-0.02350475935914948,0.029515401652792154,-0.05172105959373867,-0.04084011948212835,-0.06982063854837521,-0.028342203562677075,-0.09345201386300266,-0.20706511151784715,-0.06207845059520472,-0.16452081370408897,-0.034192557338079,0.14613596732466433,-0.0680409151372018,-0.2477530695863213,-0.0594897057663372,0.05100339230129954,0.13205048089413912,0.04102102036627926,-1.4070073515886613E-4,-0.04077215760400699,0.009223405323136914,0.06041069458472922,-0.06140462460587446,0.025624149329509772,-0.07846940983451851,-0.03228095886713137,0.11829213980765202,-0.026056106180806362,-1.3519767896026698E-4,0.10275240096664551,-0.09485893290855349,0.06040588710696104,0.3997443003048299,0.13633838802604759,-0.10613015199919107,-0.017763325279519022,0.009160225187665703,-0.025546500902433142,0.05782149310778653,-0.0030433089468644503,0.1068381633449188,0.00783090349766704,0.0015478476725847667,0.002965240451923541,-0.02158960559459623,-0.001494700780418809,-9.885788572645997E-4,0.01708937177931011,-0.007697365228132016,0.008015222686201444,-0.0024535160650326856,0.004146662129098986,0.007492029264304151,0.048820060859544226,-0.011683050657596408,-0.013566684564350414,0.0218624568670275,0.0037312338423184516,-0.1763527657658647,0.027181290262664273,0.01159791170907591,-0.03994594893411318,0.04527783446927536,-0.018663526052864334,0.013919795626289278,0.033687735279592144,-0.013955964821336025,0.005040123661525096,0.008403841210631974,-7.175981697433905E-4,0.004612815805917935,-0.004861926989328305,-2.595749544093586E-4,-0.002662511223503736,0.013166115910673803,-0.004473908938082128,0.0027793554956796517,-0.022167694012377843,0.00662854571448957,-0.012945003424057197,-0.0073599498771174665,0.0020587295758406595,-0.0021495674943301708,5.83906431301429E-4,-0.006091084355761727,4.6862999546095886E-4,3.4974291763319594E-5,0.003638454309666479,-0.09684770695485152,-0.006672105068156238,0.005520650311480881,-0.004048533285397406,-0.003219911015132635,0.00160033812809902,-0.002886451519245859,8.268073855059927E-5,-8.62071517615563E-4,-0.0017732207908991136,7.844341226173208E-4,0.004009152000095378,-0.05418825856686893,-0.020113660516849353,-0.0030651913258410044,1.821877324682131E-4,-0.004366803870375103,-0.006702698241661528,2.792731555110899E-4,3.817727412606991E-4
1.7891227527754374E-4,2.6771803605776776E-5,-2.2617686780562285E-4,-3.781084314906292E-4,0.0010018294461047574,0.04232158415771946,0.012081080131435228,-0.01796011334282083,-0.011823646308082181,4.1091068097688616E-4,0.004341171817187494,-0.0038354808125204112,0.008772353268451086,-0.001528991837746553,-9.61727475906585E-4,-0.002296470313960746,-0.0022826450966879617,-0.003271989187177061,-0.005141033735492434,-0.006924353942787287,-0.006614692418041688,-2.5765205187214355E-4,0.0047168534817641624,-0.002102849220942011,-1.3118040347633142E-4,0.006789854744222066,-2.880525191935147E-4,-0.012042383430266266,0.001769937946240168,-0.014803592528102713,-0.014370002710998553,0.007263376615788769,0.005105987912602916,-0.00901874277599689,0.023262186992699208,-0.023737202748836214,-0.017574808151593277,-0.003702674876052907,-0.0043129517142250174,-0.002996255981508036,-0.0384106354615374,0.029729516921747298,0.0671045477529037,0.03733138863610089,-0.028691421577984166,0.05179374676819161,-0.06859893964404164,-0.031011867479099467,0.0523072828119537,-0.10772245772302298,0.02824747664499728,-0.022845175653511306,-0.0839232909524187,0.07868232486939479,0.02416571572381451,0.039814217275059474,0.01572746633814071,-0.04109412733151042,0.02679963963193548,-0.07489045787033814,-0.0016573225833711714,0.0026722392429185055,-0.01477173798077762,-0.020251045626647913,-0.022474889691862582,0.03346336952163121,-0.075636892628901,-0.007063489621467405,0.07933456151412288,-0.006256012726648715,0.01189565849020507,0.0026179889594138955,0.010600874316427892,-0.010478769540508047,0.027710045626565843,-0.029005869741984686,0.008958453370322536,0.038059901821876525,-0.03817438940509774,-0.005592866795498523,0.13626721243759987,0.059923307600310685,6.630366215084218E-4,0.19255323148050926,5.064381327882934E-4,-0.10262613217023328,-0.16631072117213347,0.24170310350801388,0.007331049471468319,0.023031002385004527,0.05286628798709211,-0.0025247760569810642,-0.02166341025762654,-0.013953470767839288,-0.05469299387155517,0.14793404108619326,0.05548038062794216,-0.20407590184550625,-0.10348244060373811,-0.0022944067543146525,0.055551589382379515,0.004273916593873985,-0.006927002218223176,6.525587086583288E-4,-0.023729671886496606,2.5125686251193367E-4,0.010056532497977265,0.020744084036026924,-0.03126779686291253,0.008715731767365788,0.033403071728503805,0.0023385906720105173,0.034590470183956744,0.03789230750763168,-0.0032677901113647477,0.014009372644743546,0.004355226989385595,0.012500791993143509,-0.0033380614725306897,0.005533047998727698,6.923050718557014E-4,0.003314357198150061,0.005439228037390825,-0.00966823227500508,-0.039502369579239076,0.0320625942065926,0.0020704598073810554,0.04670619643531862,0.0032162268481259132,0.028972029287505953,0.001106752653544582,0.03963799721502096,-0.005150714653189499,0.04428938297699956,-0.04319820625789837,-0.08724018159977295,-0.03521018718558001,0.0013203781323447878,0.031018757500252077,5.797498683732797E-5,0.013032775759014419,0.011773455623423265,0.002855570181420425,0.014542190815790168,-0.05763193683260389,-0.04271585436937568,0.03785782403298593,3.075866658116268E-4,-0.019159199330461046,0.042029401276696125,0.0253684678052767,1.3112203930612857E-15,9.853364575652351E-15,-1.8978757554518305E-14,-1.618290661587795E-14,-0.01779441763088955,1.373946005001843E-4,-0.002520328449528869,0.027918103547239434,-0.018121195138156153,-0.03250150404697829,-9.431178112065852E-4,-0.023821466352431927,0.008406768953955536,-0.0031404548712808873,-0.029756963001577822,2.850519989543074E-4,-0.014469123916256387,0.03397861724850509,0.009214627685333208,-0.0721571784601564,-0.08302199395602586,-0.04642270552389017,-0.03083244042260209,-0.014129543541757016,-0.02977863854312246,-0.001574728068352203,-0.007786812882856065,-0.031685280557596465,-0.03076260218401775,0.016038456671629866,-0.05272645814093721,0.00880886359969599,-0.011385764165422401,0.0018365377438711785,0.03829604094473826,-0.0029951533044352717,-0.01199872172307497,-0.04218607127654974,0.009051824846601197,-8.53526900071505E-4,-0.04084158674368198,0.00613112430417908,-0.03732786566892553,0.07076660197609021,-0.04490148032087389,0.05564351855848775,0.004367325340100032,0.022032990341525862,0.04312037162790525,-0.055109966865147395,0.0015172020728360363,-0.10404399066997716,-0.059123374934529085,0.04141399608575518,0.10983011837904881,-0.06963659913726569,-0.03949681351975555,-0.04080216462893641,0.10299396871160002,0.16092148519433822,-0.30014374684281825,-0.0679219828508704,-0.14563657277194694,0.08397149873302578,-0.0883386580630448,-0.03669290049914371,-0.012774581188896496,0.1297660652669874,-0.006940205145663091,0.03275231128415231,0.07746281709218784,-0.045739000638225544,0.009096781732584994,0.13286538811174553,0.18622537002475376,-0.060382335854681134,-0.27779854852810404,-0.08394904013287684,-9.798136676813535E-5,0.07763933045748843,0.03202397337275146,-0.12932859593712648,0.0888757744983438,-0.0870323761148702,0.13370237298168564,0.04185641068704844,-0.09261486978130226,0.07592050018263183,3.331437310434286E-4,-0.02350995804183001,-0.11806497930658655,8.123976115433985E-4,0.1842734818517549,0.019378246627561733,-0.007701189767483769,0.002151940047996226,0.001825444261330094,-0.011563670895214323,0.042673376600705186,0.0327486323113286,0.17871844409410376,0.04774259250903588,0.02025471576704468,-0.03678711068749417,-0.01727019210772436,4.464393476853243E-4,-0.012282086808558216,0.011533383326790892,-0.018586159748008504,0.019990244613662733,-0.020109249894429863,-0.026949714928329753,0.029495442312853636,0.0033714563227371,-0.006550171195912885,0.016427764295325095,-0.005878446621489106,-0.02106395851842486,-0.1302898411364664,0.03123220848442094,0.01857804927026019,-0.02852724226184208,0.052318253417894936,-0.020437864465069677,0.006679933673219199,0.018859570375200675,-0.021886341483929515,-0.003912016364210874,0.016822710371628007,-0.007787975033707202,0.012850148226092302,-0.017895431238273966,-0.002990017549630377,-0.0044172303501530735,0.03508598110751843,0.01395778863774746,0.007994140764600196,-0.06750858566070664,0.025445611376377693,-0.04076985896469875,-0.006468791659390767,0.01142001478916956,-9.028125140475589E-4,-0.002201112248228264,0.00811511926385802,-0.007969040350463447,0.01470025975686278,0.007719388146911457,-0.013793784950545616,-0.018241500129403034,0.010373336641063222,-5.460447260328766E-4,0.0066974053046659305,0.007938793401562672,-0.00411900881659234,-0.0012861850701077664,0.004707679558626949,7.688569577119647E-4,0.001625585742438188,0.0080819236235905,-0.1260100961547633,-0.04604704514411334,-0.009114978738731905,2.5103328340594027E-4,-0.014897759748927781,-0.024611188161230833,0.0018013853215012889,0.0020894186537542556
2.1184297492247558E-4,7.086109320750982E-5,-5.891483816797077E-5,-6.17881022498342E-5,4.0534654254859704E-4,-0.03950897367930652,0.0049118800996210054,-0.018710691003704448,-0.010272208836288653,-7.772887794825034E-4,0.009095335912639932,-0.004127090523286802,0.008381872558688322,-0.0011367603053303854,0.006515506372796661,-0.0013958373511271554,0.006022931348328727,-0.001471443918809656,-0.012952091986611491,9.24119425285616E-4,0.04531164592867534,-0.003519033666530531,0.006039334982219471,4.788196132530508E-4,1.44942302513852E-5,0.00469814572622136,3.4016131727844306E-4,-0.003081909316903447,0.002342162896704014,-0.005719121760125611,-0.008011555233354214,-7.436655049810246E-4,0.013225588271915261,0.0010287123054755628,9.512406506447233E-4,-0.004890298279244086,-0.016049502212560973,-8.160855999519756E-4,-0.0015127613957684894,-0.0016625813186754432,-0.02831505431249286,0.004727729872114047,0.03746149138503149,0.010117810700292893,-0.008135638586589,0.020037849603217656,-0.026380697929411223,-0.018712911785961947,0.00853221915521248,-0.02594375201938183,0.009585192395782555,0.0034818754050047153,-0.022545610651121095,0.0019008644368217814,-0.00453167220860727,-0.003435878236384163,-0.012854358854579449,0.0010208985781131892,-0.04868094094450456,0.16581962993135405,0.13966517595162325,0.05025943028585871,-0.021585039681659247,0.026209199598008305,0.03376011659319875,0.06536076903128932,0.005910871336126989,-0.006901305359022585,-0.04851841520750031,0.12127626624216967,-0.07179419608406666,-0.002100151176859728,0.0035044337774112824,0.05728148199377192,0.008800962222708169,0.008666745961754142,-0.012517938869432787,-0.018915491848983317,0.04320443888684055,0.005122521104092374,-0.01685209835337329,-0.004729499587224702,-0.006310371837450029,-0.10781492233094052,-1.618077338129725E-4,0.026573097681728886,0.07154790755570481,-0.1943196328754072,0.022254227028926803,-0.02354385018806048,-0.0695888409456958,-0.04046984679030301,0.039509183897695435,-0.012586467121118045,-0.03791352882995834,-0.10807729811305257,-0.04246927436450289,0.2292794380778895,0.19802139872722227,0.006120664926897697,-0.0539831916735147,0.005917214068810754,-0.005570035336596067,0.011352236086084412,0.05064247251612195,4.000247517425143E-4,0.012580922168833138,0.10841349767634101,-0.11069100443158807,-0.010874920509923927,0.1006839808304465,-0.1067800521816155,0.09287515227023609,0.0986005468044883,-0.038710697984629415,-0.02061068339799428,0.05478298621486183,0.0061214559748881126,2.423524194515803E-4,-0.04323368348938759,-0.021365427221379896,0.028677953105968646,-0.010598621574767823,0.05154301056115259,-0.2216384482969158,0.038162576136504006,0.08355344364773296,0.002832155834270825,0.01837759776296753,0.026469131817776156,0.0012160911082072787,-0.05177631592839377,0.016457553777208422,0.032084763188027665,0.02228450164757269,0.0019072452375681875,-0.048958932657995745,-0.0835857337400847,0.033017426463957486,2.1078942598410746E-4,-0.02125437527813439,-0.05124016307011102,0.014021223602477942,0.07644365572961642,-0.1680900101215682,-0.03943807482857094,0.018532114202592716,-0.02259874449054675,-0.05253239970796144,0.03785828465039783,0.012232004998111185,-3.744030121070923E-15,1.072242882628441E-14,-1.9669908918604417E-14,-1.2048233165339418E-14,0.012313551360292187,4.44879163023822E-5,3.391545266775795E-4,0.016935053926808885,0.035195530465096284,-0.002026702116848123,5.524196593417743E-4,0.017832104071941152,-0.01695257910288384,0.019512233741434192,-4.384979293239309E-4,5.141726763295993E-5,-0.018822384642172684,-0.015188340453573087,-0.021467210615495155,-0.04959095778967745,-0.01365633768214154,0.02262915537088928,0.021375246821750963,0.005035292084831418,0.029002485130198034,0.003673149928773832,0.04225153819521309,-0.004424161829960498,-0.10357418708936186,0.043814024680851056,-0.08318719141216062,0.015295162458815662,-0.0397769364337338,0.008508524338945606,0.015475129546935733,-9.202358806159717E-4,-0.002206914241002847,-0.008357379033558494,0.007306347504881033,-0.017989773507642897,-0.021373166481748543,0.005117399553673026,-0.021480781916117374,0.003932578097572658,-0.0035390980833577604,0.03807796485638726,0.002169273493387248,-0.05239671069688468,-0.06784551923646849,0.009756723802989621,0.02366716873400934,0.09597317616080767,0.08710235110373454,-0.09325677556527989,-0.22216468600626613,0.09189042353673618,0.073552876337882,-0.03717072591042534,0.05674995574950622,0.026540107919713403,-0.09333861353800461,0.013958508978007234,0.07568470105358394,0.07960637336950645,0.10303323865095557,0.05601128476217359,0.034296873374787776,0.16304759667032076,0.0531397058263931,0.08136776034267307,0.0023631525626943367,-0.03491736451307605,0.007593087375407325,0.08652173054813639,0.03933476775153499,-0.011004734750074832,-0.1466232063689114,-0.01819713927074597,-8.668853833355328E-6,0.03979931653585313,0.01600725341719971,-0.08089980616839555,0.06860683823463472,-0.042447904671310786,0.08588415676657754,0.020694660493495224,-0.07551304083028912,0.026934927585300448,1.2037353840549152E-4,-0.05291301954454884,-0.0013759252899179736,-0.036100925882717294,-0.19836685898401402,-0.09314539773516418,0.06196913127919646,-0.0011085594870841502,-0.0033355118983223178,0.013617798832492723,-0.053176835683645604,0.007918426900568255,-0.08386053526858257,-0.005154581990564942,-0.027741818347106834,0.008739091261055725,0.012451560122544716,-0.007699611191824537,-0.001316866039174052,0.00500979216447805,-0.020117733597898993,0.023241174321203407,-0.04691199365768894,-0.05268816166145713,0.028336346452937866,0.05226538683641291,-0.009138622684367066,-0.020967581276114308,0.04669793746458353,-0.03341793501799728,-0.3647146927558947,0.03848362276271344,0.012008980934612376,-0.0703539006883232,0.09317570799739067,-0.05598015661408931,0.033237401235301306,0.07187419071391257,-0.03039040903149201,-0.005028343778275452,0.017943276882230626,-0.011431277388821775,0.023250014270796683,-0.011739512702359857,-0.006373891631826987,-0.00431016503208265,0.048298875301283295,-0.00665770557010567,0.002410827045336313,-0.0744918253052603,0.027546653701801507,-0.04682638708319622,-0.011315601691848517,0.008932192169864468,0.00254996176998098,-0.0018143257486105309,-0.002622977383134071,-0.00152698078379989,0.01663904013982167,0.006080749379954455,-0.052876576940080695,-0.00365763752150983,0.014426243679891551,-0.001557458467912144,6.077418990284961E-4,0.002863472954387938,-0.006586183043715129,-0.001054630143691282,-0.001420845538479331,-0.006427786500805499,-9.348558043472201E-4,0.003258263078071587,-0.0786944937090083,-0.03670595045521176,-0.005975368760996846,7.137112754706686E-4,-0.011734005523780781,-0.01897436129056835,0.001109048628174421,0.0012548510648941794
